,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK
2024-04-12,96.88,97.19,89.62,93.03,93.03,39441,93.6825,,95.25212749117013,94.25401396030136,0.9981135308687641,1.0352385332602079,57.510999371464486,93.6825,100.53715919149732,86.82784080850269,-0.04565038982355363,0.028208964534808124,180.69,180.99,175.94,178.78,178.78,129053,165.434,,171.93640778125655,168.07145756652466,3.8649502147318913,2.559616356165854,90.72259644825473,165.434,181.93282471093337,148.93517528906662,-0.007880133185349525,0.019103294100043803,56.65,58.11,56.44,56.6,56.6,77738,56.997,,57.22299097570244,57.266984106163136,-0.04399313046069864,0.019514779639805212,57.82608695652177,56.997,58.92766228069677,55.06633771930323,0.0037240645504521552,0.01748107734532963,50.31,58.55,48.11,56.01,56.01,184345,53.65749999999999,,53.19677030377749,53.285696605888894,-0.08892630211140329,-0.03532232699529033,47.970018738288566,53.65749999999999,57.67103433954872,49.643965660451265,0.1130763116057234,0.033162057507900584,70.08,72.17,66.49,68.59,68.59,95450,68.49249999999999,,68.60679289442004,68.52438191606737,0.08241097835266942,0.040024352294130906,46.65257223396756,68.49249999999999,70.2336293975312,66.75137060246878,-0.021401055785418732,0.0161437091351014,64.57,64.73,62.8,64.13,64.13,30210,67.7595,,65.25386784705255,66.71170611082222,-1.4578382637696734,-1.2410875303420714,27.28169708929451,67.7595,75.20938724746894,60.309612752531066,0.0031284217112466095,0.023182080238048516
2024-04-13,93.57,94.52,90.64,93.89,93.89,51360,93.893,,95.03869646878982,94.22200164183408,0.8166948269557395,0.9913224039421653,53.8566552901024,93.893,100.48361565688987,87.30238434311013,0.009244329786090466,0.02753575712463072,178.53,179.34,174.46,176.56,176.56,123923,166.4615,,172.6608759538124,168.81796169366976,3.842914260142635,2.817493728420637,80.59866962305986,166.4615,183.0485225430035,149.87447745699652,-0.012417496364246605,0.01954921244113073,57.18,58.48,54.93,56.06,56.06,144977,56.964,,57.0407625465926,57.16083883756012,-0.12007629096751771,-0.008535900071349035,52.82817502668091,56.964,58.93670212759315,54.99129787240685,-0.00954063604240285,0.017204046342812057,56.07,57.26,53.53,56.55,56.55,52757,53.9285,,53.72218605742769,53.57276779332243,0.1494182641052646,0.0018011016600317457,49.3924665856622,53.9285,57.95537432658449,49.90162567341551,0.009641135511515797,0.033147786273008586,68.41,73.18,64.66,65.28,65.28,107345,68.35,,68.08551950899437,68.23906267435302,-0.15354316535865564,0.0011271619757362128,43.12703583061888,68.35,70.60633144261816,66.09366855738183,-0.04825776352237943,0.019471709640707616,64.86,66.75,62.66,64.68,64.68,99270,67.396,,65.16394880342294,66.53303268028206,-1.369083876859122,-1.2668082623683172,33.22404371584703,67.396,74.69285267408962,60.09914732591039,0.008576329331046573,0.023400555903999386
2024-04-14,94.02,94.64,91.72,94.25,94.25,132631,94.07,,94.91546642507933,94.22443020850858,0.6910362165707511,0.9310374162235444,56.5126050420168,94.07,100.48858157801892,87.65141842198106,0.0038342741506016687,0.027459642949481354,175.54,178.81,171.44,171.79,171.79,118329,167.2275,,172.52480575938208,169.07575513795928,3.449050621422799,2.944284107530396,70.15117401093599,167.2275,183.27802532342463,151.17697467657536,-0.027016311735387433,0.0209263122244359,56.15,59.79,53.59,53.71,53.71,73106,56.823,,56.520346860142645,56.86151442181221,-0.34116756166956463,-0.07531451486481064,31.338742393509122,56.823,59.271949076430005,54.374050923569996,-0.04191937210132002,0.019548735113508468,56.66,56.98,55.57,55.88,55.88,175319,54.0835,,54.059334145424494,53.772896215647364,0.28643792977712934,0.058944348365823886,47.12103407755583,54.0835,58.162546715258756,50.004453284741246,-0.01184792219274966,0.03274169888241332,65.23,73.92,62.34,63.26,63.26,89471,68.0955,,67.33155521024241,67.80718071865245,-0.47562550841003315,-0.09458496228350252,33.76463339494761,68.0955,71.30059774873517,64.89040225126483,-0.03094362745098045,0.020467053651984042,64.12,66.51,63.24,64.55,64.55,57556,67.092,,65.06802224501206,66.36102519851448,-1.2930029535024232,-1.272067067800348,39.301874595992246,67.092,74.32790346448658,59.85609653551342,-0.0020098948670378425,0.023196227458420204
2024-04-15,94.75,96.62,93.12,93.36,93.36,197024,94.09100000000001,,94.67301390685061,94.15038765775257,0.5226262490980389,0.8491075650171419,56.04166666666667,94.09100000000001,100.49675037717961,87.68524962282041,-0.009442970822281183,0.027055565797185682,171.44,184.83,168.8,169.69,169.69,84708,167.67,,172.0829410016671,169.1283681261758,2.9545728754913227,2.946348099154496,61.09401709401711,167.67,183.46499987504376,151.87500012495622,-0.012224227254205688,0.020521708082498334,53.93,55.9,53.61,55.01,55.01,132131,56.794500000000006,,56.28492718554456,56.702923422558456,-0.4179962370138952,-0.14405862562072574,39.87284287011805,56.794500000000006,59.31653322320452,54.27246677679549,0.0242040588344814,0.0200983267879299,55.86,58.1,54.88,56.98,56.98,31625,54.31550000000001,,54.514582024728824,54.047599878702364,0.46698214602646004,0.1407992993070916,51.00671140939597,54.31550000000001,58.50337460225478,50.127625397745234,0.019685039370078705,0.032814896721169315,63.55,71.62,62.49,67.9,67.9,168743,68.0855,,67.42015941829769,67.8151311307073,-0.39497171240961393,-0.1548444353910149,51.34449518011162,68.0855,71.291786423821,64.879213576179,0.0733480872589316,0.026747263437002605,64.16,65.26,61.67,64.93,64.93,176017,66.757,,65.0465085431827,66.23845109727277,-1.191942554090076,-1.255993585940214,25.946372239747703,66.757,73.72366075715358,59.79033924284643,0.0058869093725795185,0.02292320139918219
2024-04-16,93.49,94.59,93.16,93.21,93.21,79730,94.10650000000001,,94.44543295608338,94.07076111979094,0.3746718362924355,0.7539904401759846,53.73781148429035,94.10650000000001,100.50160758726008,87.71139241273994,-0.0016066838046273624,0.027059132426429745,170.14,185.4,161.55,183.65,183.65,91107,168.9135,,173.88226927332266,170.35797515273904,3.524294120583619,3.062217458360413,72.79464499163281,168.9135,185.64948112482585,152.17751887517414,0.08226766456479462,0.026760013486569367,54.96,56.89,53.46,54.74,54.74,176182,56.722500000000004,,56.0446041126701,56.53671452441567,-0.49211041174557124,-0.21383769829093438,36.730945821854895,56.722500000000004,59.3960655278259,54.04893447217411,-0.004908198509361861,0.019947284903607736,56.86,61.15,56.22,58.79,58.79,182244,54.581500000000005,,55.17964999379152,54.44915864032013,0.7304913534713933,0.25902355885970785,59.95611629182669,54.581500000000005,59.197218111433,49.96578188856701,0.031765531765531874,0.03316677317460035,68.16,72.01,67.87,71.8,71.8,177894,68.262,,68.10147097598379,68.15254656749768,-0.05107559151389296,-0.1340403654610076,57.509968985378826,68.262,71.8740185346613,64.6499814653387,0.057437407952871666,0.029659408691794238,65.17,67.15,61.17,62.19,62.19,75555,66.2745,,64.60216079837436,65.89565188853665,-1.2934910901622914,-1.2635112634134311,25.44470224284612,66.2745,73.09401835002417,59.454981649975835,-0.04219929154474067,0.024316925801727982
2024-04-17,93.95,97.34,92.51,96.21,96.21,98774,94.354,,94.7194537799532,94.24999943960484,0.46945434034836353,0.6969729323105746,55.45897079276773,94.354,100.66788911760996,88.04011088239004,0.03218538783392333,0.02758802277617385,184.99,196.3,164.6,186.14,186.14,80678,170.2955,,175.78578066671417,171.68028826281483,4.105492403899348,3.2712768270981187,73.51024208566108,170.2955,187.9504077417137,152.64059225828632,0.013558399128777543,0.026696050089874915,54.99,55.58,53.62,54.91,54.91,133368,56.60799999999999,,55.868410663522454,56.4004185824942,-0.5320079189717433,-0.27759506711407367,37.87465940054493,56.60799999999999,59.389431664676145,53.826568335323834,0.0031055900621117516,0.01946023290445306,58.6,61.14,56.41,56.75,56.75,39345,54.7075,,55.423510720958966,54.64193698933136,0.7815737316276028,0.363736136996243,60.22038567493115,54.7075,59.4193970366733,49.995602963326704,-0.03469977887395814,0.034257029153171546,71.97,77.82,65.51,72.4,72.4,108148,68.4395,,68.7689924899155,68.50842380204715,0.2605686878683571,-0.054965601957888535,58.43086259211098,68.4395,72.49487706728915,64.38412293271084,0.008356545961002881,0.029658052567754854,62.19,64.3,61.17,61.3,61.3,80894,65.7135,,64.08936598808891,65.5106004898493,-1.421234501760381,-1.295117045556552,25.076219512195166,65.7135,72.20799410533347,59.21900589466652,-0.014310982473066391,0.024054361692643102
2024-04-18,95.48,97.28,94.78,96.82,96.82,35057,94.7825,,95.045178520688,94.46325840744113,0.5819201132468663,0.673926706190247,43.9877568867512,94.7825,100.48586511931424,89.07913488068576,0.0063402972663964,0.02625758354263249,184.95,186.77,175.07,184.25,184.25,150255,171.89899999999997,,177.09829910670146,172.72332451439433,4.374974592307126,3.4923584874390303,71.19026149684404,171.89899999999997,188.41494049778322,155.38305950221672,-0.010153647791984466,0.024613413299849347,54.73,54.84,54.35,54.53,54.53,197343,56.576499999999996,,55.660867757676364,56.245211014654906,-0.5843432569785421,-0.33903978618439207,37.06666666666665,56.576499999999996,59.44003682670482,53.71296317329517,-0.006920415224913379,0.017825054534918557,56.65,61.41,54.41,58.71,58.71,107514,54.81,,55.93313572141217,54.97950536659848,0.95363035481369,0.481897826918563,63.755020080321316,54.81,59.782704442623185,49.83729555737682,0.034537444933920636,0.03366615234612276,72.61,73.59,68.93,71.37,71.37,189772,68.531,,69.17232210427298,68.74587775274453,0.4264443515284455,0.04146560881043684,52.694877505567945,68.531,72.76937555773685,64.29262444226316,-0.014226519337016574,0.029847911330762925,61.38,65.27,61.1,63.83,63.83,189627,65.238,,64.04914696390395,65.3711440510712,-1.3219970871672473,-1.3005013857415662,38.645418326693246,65.238,70.69037215395866,59.78562784604133,0.041272430668841675,0.026166711999544345
2024-04-19,96.76,99.45,93.92,96.73,96.73,84475,95.0375,,95.3061197165971,94.64969251653297,0.6564272000641296,0.6704224669269322,45.15260323159786,95.0375,100.6017425124038,89.47325748759619,-0.0009295600082626088,0.025075271255438722,182.39,184.27,173.06,179.08,179.08,117247,172.853,,177.40522028937926,173.2461459664889,4.159074322890348,3.6258669299758925,63.29993866285017,172.853,188.66415941685696,157.04184058314306,-0.028059701492537226,0.02396562111452393,54.58,55.9,54.35,55.65,55.65,58799,56.5825,,55.659184584877494,56.196256323214506,-0.537071738337012,-0.37869526772329015,41.04912572855952,56.5825,59.43729375234378,53.72770624765623,0.020539152759948553,0.01837608918098315,58.06,60.4,56.67,59.37,59.37,82410,54.940999999999995,,56.46542919347672,55.340613116214826,1.1248160772618974,0.6106408531341608,69.22279792746114,54.940999999999995,60.25520697653693,49.62679302346306,0.01124169647419504,0.03372459889696638,71.58,72.77,69.56,70.48,70.48,77876,68.6855,,69.37485218723121,68.88850518645145,0.4863470007797588,0.1305521710266309,50.88172043010755,68.6855,72.97373347263061,64.3972665273694,-0.012470225584979677,0.029060996625571545,63.54,68.21,63.13,66.01,66.01,16557,64.9975,,64.35283927939473,65.42368843463373,-1.070849155239003,-1.2545140100273553,58.22416302765648,64.9975,69.79860020285929,60.196399797140714,0.034153219489268416,0.026816940492094772
2024-04-20,97.03,97.41,96.1,96.37,96.37,11157,95.3295,,95.47072121137764,94.7900366093686,0.6806846020090376,0.6724769285836284,51.66923472008219,95.3295,100.49653101148851,90.16246898851148,-0.0037216995761397698,0.024881930874637036,179.88,184.89,161.64,182.05,182.05,103181,173.9925,,178.1238516008357,173.9643715858418,4.159480014993903,3.732695344717048,64.28571428571432,173.9925,188.9402093826939,159.04479061730612,0.016584766584766486,0.023943970270353478,55.63,56.3,55.31,56.19,56.19,64324,56.5225,,55.74131131675211,56.19574592724491,-0.45443461049279676,-0.3938581528713001,46.75213675213673,56.5225,59.35619853167571,53.68880146832429,0.009703504043126587,0.0168157184292333,59.34,64.65,56.18,60.08,60.08,132788,55.102,,57.02466858067619,55.72725617810598,1.2974124025702096,0.7481313269914571,69.63190184049081,55.102,60.839267275408545,49.36473272459145,0.011958901802257005,0.033785813427942,70.15,73.39,68.17,70.99,70.99,82750,68.8085,,69.62474472534923,69.05994685373518,0.5647978716140472,0.21748740763228924,58.12529439472442,68.8085,73.21737752751555,64.39962247248444,0.007236095346197402,0.028890820433904455,65.56,70.64,63.02,64.55,64.55,38300,64.832,,64.38334360382852,65.3524122168889,-0.9690686130603723,-1.1973683362998953,50.37904893177119,64.832,69.44202842781516,60.22197157218483,-0.022117860930162214,0.02566116721882687
2024-04-21,95.81,100.43,93.79,95.06,95.06,86935,95.5885,,95.4072305798135,94.81189634830581,0.5953342315076924,0.6570361557278295,50.350350350350354,95.5885,100.08060898775781,91.09639101224218,-0.013593441942513218,0.02506639724298219,182.7,182.78,164.59,165.69,165.69,110130,174.11700000000002,,176.2017860511559,173.29437110054272,2.9074149506131732,3.5675083913083734,48.77717391304347,174.11700000000002,188.7238118211658,159.51018817883423,-0.08986542158747601,0.031870361291027126,55.78,57.51,53.8,56.4,56.4,178324,56.48049999999999,,55.84313357317583,56.21228498721466,-0.3691514140388321,-0.38891288706157395,36.298568507157434,56.48049999999999,59.29425175652871,53.666748243471275,0.0037373198077950143,0.01684202831788053,59.62,64.99,59.57,62.16,62.16,154729,55.379,,57.818504949658355,56.24813458412877,1.570370365529584,0.9127095269828346,72.294776119403,55.379,61.90552208502476,48.85247791497524,0.03462050599201061,0.0344418505991118,71.1,76.18,68.66,69.26,69.26,36138,68.90299999999999,,69.56836128974717,69.07614575218837,0.4922155375588062,0.2724766005447185,53.1332744924978,68.90299999999999,73.26280250639142,64.54319749360856,-0.024369629525285097,0.02919588379931732,64.52,66.73,61.95,62.55,62.55,72268,64.40799999999999,,64.09993933821804,65.12549256192243,-1.0255532237043923,-1.1629780670023464,46.29512349588347,64.40799999999999,68.08282244469046,60.73317755530952,-0.03098373353989159,0.023673231493901947
2024-04-22,94.67,96.19,90.48,90.59,90.59,118314,95.561,,94.6631157872688,94.47237913563922,0.1907366516295781,0.5637171069340712,33.839080459770116,95.561,100.17291089519985,90.94908910480017,-0.047022932884493995,0.027285099905390783,166.26,169.06,165.02,166.54,166.54,154958,174.21499999999997,,174.7093356060403,172.75119688209173,1.958138723948565,3.245430316604052,46.09151572926595,174.21499999999997,188.5766411611663,159.85335883883366,0.005130062164282689,0.031839415406926155,55.94,56.24,55.01,55.52,55.52,134587,56.375,,55.79321931896189,56.156612689782634,-0.3633933708207451,-0.3838057467786857,35.11374876360037,56.375,59.165408383618505,53.584591616381495,-0.015602836879432536,0.017066813781077272,62.32,66.79,62.02,63.01,63.01,195224,55.7715,,58.62043215625086,56.79191148176495,1.8285206744859082,1.0959879229677887,74.41966317705965,55.7715,63.133302625358624,48.40969737464138,0.013674388674388638,0.0336941151562023,69.04,75.6,67.54,74.64,74.64,170522,69.2145,,70.35177435752844,69.52358077428649,0.8281935832419549,0.38369048725928945,62.437275985663085,69.2145,74.26199849456461,64.1670015054354,0.07767831360092403,0.03369792383198298,62.61,65.22,61.64,65.09,65.09,121678,64.2355,,64.25287343006653,65.12263831475478,-0.8697648846882515,-1.1042982377791593,56.903523974581155,64.2355,67.37915174849097,61.09184825150903,0.04060751398880913,0.02481532487115946
2024-04-23,90.39,95.66,89.19,93.15,93.15,47296,95.565,,94.42953126015757,94.36670621473641,0.06282504542116385,0.4634878723717484,38.45166809238668,95.565,100.16794413792323,90.96205586207677,0.0282591897560438,0.027617697211397126,165.58,167.05,164.87,165.04,165.04,87775,174.17000000000002,,173.21664931988803,172.13498578481568,1.0816635350723516,2.8124574169552634,40.42374306372959,174.17000000000002,188.6459982839109,159.69400171608913,-0.009006845202353841,0.031868468283259226,55.66,55.86,54.01,54.36,54.36,146170,56.214,,55.57196866538788,56.01304319027704,-0.4410745248891601,-0.39526531309122637,35.04442250740372,56.214,59.082158404199276,53.34584159580072,-0.02089337175792516,0.017593200434447582,62.82,65.85,62.56,62.67,62.67,84093,56.253,,59.24557690574446,57.261636665947364,1.9839402397970929,1.2736684810801053,72.0973782771536,56.253,64.10589782249372,48.400102177506284,-0.0053959688938263195,0.03211203575842296,73.92,76.88,71.32,73.89,73.89,10507,69.4835,,70.89798157475754,69.87250663150236,1.0254749432551762,0.5121124961531295,60.70678796361092,69.4835,74.93053985279117,64.03646014720884,-0.010048231511254002,0.0338575666142584,64.99,66.31,61.95,64.12,64.12,184344,64.0495,,64.23236133337909,65.04251627072541,-0.8101549373463257,-1.0454397328849696,52.85234899328859,64.0495,66.69609045804833,61.402909541951665,-0.014902442771547064,0.02491612026215406
2024-04-24,92.99,97.35,91.09,92.4,92.4,183485,95.2065,,94.11639106316103,94.210456387277,-0.09406532411597368,0.3519319806284032,41.89189189189192,95.2065,99.60854390326989,90.80445609673012,-0.008051529790660261,0.022288352227488362,164.81,165.55,163.48,163.67,163.67,184038,174.081,,171.74367883287297,171.46246410444815,0.2812147284248283,2.3060034371078832,36.266020090058866,174.081,188.80253581804922,159.35946418195076,-0.008301017935046118,0.03191884427672361,54.59,55.72,53.48,55.43,55.43,51592,56.1135,,55.550064052869885,55.96672188554959,-0.4166578326797037,-0.3995455532806163,42.659279778393326,56.1135,58.94135598531542,53.285644014684586,0.019683590875643864,0.018293725778152567,62.51,69.72,61.78,69.64,69.64,67195,57.0735,,60.84935200361993,58.2450662807436,2.6042857228763268,1.5398999257435504,82.2728944464877,57.0735,66.80172107392498,47.34527892607502,0.11121748843146628,0.039380032714784186,73.19,79.65,69.01,75.56,75.56,125026,69.7535,,71.61729316987363,70.32436357426562,1.2929295956080153,0.6683392891602433,61.77671885636487,69.7535,75.83958170552421,63.667418294475794,0.02260116389227229,0.03381360290150961,64.26,67.14,58.75,63.69,63.69,136245,63.871500000000005,,64.148679382718,64.93506227868868,-0.7863828959706751,-0.993607339785559,48.60788863109048,63.871500000000005,66.04906285787597,61.69393714212405,-0.006706175920149771,0.024894112181118734
2024-04-25,92.04,99.02,91.99,94.74,94.74,53269,94.999,,94.21256599159986,94.25230243083008,-0.039736439230225074,0.27357286767067457,43.82882882882881,94.999,99.04696973152815,90.95103026847184,0.025324675324675194,0.023176878030114575,162.66,164.3,158.93,159.69,159.69,118293,173.762,,169.88472263341183,170.53217048215572,-0.6474478487438944,1.7151214277624725,33.20229320229319,173.762,189.4586420814001,158.06535791859991,-0.024317223681798672,0.03235687856041733,55.58,55.83,55.2,55.3,55.3,106644,55.9885,,55.51149838940812,55.91403562441797,-0.40253723500985217,-0.4001440838607417,44.724104549854765,55.9885,58.72190562591605,53.25509437408395,-0.0023453003788562743,0.01819940324292675,70.1,70.88,64.44,70.13,70.13,52936,57.9825,,62.280642679860335,59.184247572128,3.0963951077323344,1.8513000172486116,88.22848321111543,57.9825,69.0061890854483,46.958810914551705,0.0070361860999423875,0.038390859047269896,75.53,75.54,75.43,75.53,75.53,161543,70.0265,,72.22072310353845,70.73572778178135,1.484995321757097,0.8317235168928885,59.72818311874106,70.0265,76.6393909992848,63.413609000715205,-0.000397035468501894,0.03380655941018734,63.71,64.16,60.21,60.83,60.83,73770,63.7255,,63.636862227302956,64.61066857291095,-0.9738063456079971,-0.9896458553748553,42.195367573011104,63.7255,66.29385376313944,61.15714623686056,-0.04490500863557856,0.024186177619513218
2024-04-26,94.3,99.16,92.66,96.98,96.98,167565,95.062,,94.63920751642382,94.46679139970911,0.17241611671471446,0.2533362637567361,59.879939969984996,95.062,99.19553219668752,90.92846780331247,0.02364365632256704,0.02270216376013131,160.37,163.92,152.43,152.67,152.67,172584,173.01100000000002,,167.23081453968774,169.1276018188399,-1.8967872791521643,0.9925520966561465,30.412603150787675,173.01100000000002,191.17429427574663,154.84770572425342,-0.04396017283486764,0.033583394905943934,55.41,56.86,54.78,55.8,55.8,18699,55.931,,55.55597524655574,55.90506858064694,-0.3490933340912008,-0.38993128251201553,46.23352165725044,55.931,58.62737495440394,53.234625045596054,0.009041591320072317,0.01810473861055866,70.34,73.75,64.12,70.56,70.56,199945,58.890499999999996,,63.557029983371464,60.07876514477069,3.478264838600772,2.1767774802994904,85.2300242130751,58.890499999999996,70.92350806772333,46.85749193227666,0.00613147012690729,0.03841972780971816,75.83,77.46,74.62,76.09,76.09,189698,70.454,,72.81723026145504,71.15675404956248,1.6604762118925578,0.9975170983674351,63.878608438193936,70.454,77.48247261988136,63.425527380118616,0.007414272474513428,0.03244257838501733,61.18,63.74,60.61,63.6,63.6,167026,63.6835,,63.63117936121936,64.531195957423,-0.9000165962036348,-0.9717153485148894,48.818546589389236,63.6835,66.23003758743347,61.13696241256654,0.045536741739273356,0.02631180768813515
2024-04-27,97.03,101.81,94.41,101.69,101.69,109460,95.40050000000001,,95.72584660024954,95.03220100189773,0.6936455983518073,0.341416424209367,66.35906040268456,95.40050000000001,100.48458238369624,90.31641761630378,0.04856671478655383,0.02493849931736777,153.94,164.37,150.86,152.63,152.63,117386,172.277,,164.98059716746005,167.83622246132265,-2.8556252938626017,0.22275673831156312,31.440980300915143,172.277,192.48204689427868,152.0719531057213,-0.00026200301303458406,0.03359227447293775,55.29,58.58,55.26,56.49,56.49,137547,55.8015,,55.69992329278138,55.95085513609969,-0.25093184331831253,-0.3621256196630405,51.99628597957289,55.8015,58.07701983650238,53.525980163497614,0.01236559139784954,0.01607109792513899,71.25,73.17,65.12,66.93,66.93,143702,59.607000000000006,,64.07685822355559,60.61505783522963,3.461800388325962,2.4338354507564834,71.8618365627633,59.607000000000006,71.76875039340881,47.445249606591204,-0.05144557823129248,0.041202556776162955,76.16,79.92,71.62,73.58,73.58,34747,70.74100000000001,,72.93478519046383,71.34643797047083,1.5883472199929969,1.1157076699138813,65.8276125095347,70.74100000000001,77.78878845491724,63.6932115450828,-0.032987251938493944,0.033623579952317906,63.75,64.52,61.36,61.61,61.61,184077,63.577999999999996,,63.319683526610866,64.302534107046,-0.9828505804351337,-0.9739428575344616,43.56933389191453,63.577999999999996,66.28776868307801,60.86823131692197,-0.03128930817610065,0.02712026753692757
